epoch,loss
1,0.6931462188561758
2,0.6931492437918981
3,0.69315272072951
4,0.6931471178929011
5,0.6931501726309458
6,0.69314906001091
7,0.6931484341621399
8,0.6931463579336802
9,0.6931509574254354
10,0.6931503216425577
11,0.6931389520565668
12,0.6931499143441519
13,0.6931522091229757
14,0.6931487917900085
15,0.6931483298540115
16,0.6931517024834951
17,0.6931552737951279
18,0.6931464274724325
19,0.6931494921445847
20,0.6931492586930593
21,0.693143755197525
22,0.6931496411561966
23,0.6931479175885519
24,0.693142851193746
25,0.6931480914354324
26,0.693152129650116
27,0.6931483447551727
28,0.6931522140900294
29,0.6931466658910116
30,0.6931483646233877
31,0.6931500186522802
32,0.6931448678175608
33,0.6931508282820383
34,0.693148116270701
35,0.6931529343128204
36,0.6931481510400772
37,0.6931483894586563
38,0.6931407103935877
39,0.6931518862644831
40,0.6931483447551727
41,0.6931474407513937
42,0.6931466708580653
43,0.6931491990884145
44,0.6931535005569458
45,0.6931501775979996
46,0.6931547969579697
47,0.6931554526090622
48,0.6931456873814265
49,0.6931528250376383
50,0.6931516826152802
51,0.6931417683760325
