epoch,loss
1,0.6932169000307719
2,0.6932054758071899
3,0.6932006478309631
4,0.6931863725185394
5,0.693185289700826
6,0.6931709150473276
7,0.6931614875793457
8,0.6931859950224558
9,0.693185011545817
10,0.6932119925816854
11,0.6931637525558472
12,0.6931853493054708
13,0.6931582093238831
14,0.693203846613566
15,0.6931726535161337
16,0.693185011545817
17,0.6931792199611664
18,0.6931864023208618
19,0.693161686261495
20,0.6931685308615366
21,0.6931483546892802
22,0.6931764781475067
23,0.6931954820950826
24,0.6931969424088796
25,0.6931985219319662
26,0.6931834618250529
27,0.6931876142819723
28,0.693181961774826
29,0.6932005087534586
30,0.6931605140368143
31,0.6931889752546946
32,0.6931596299012502
33,0.693173219760259
34,0.6931900680065155
35,0.6931909720102946
36,0.6931731502215067
37,0.6931766867637634
38,0.6931812663873037
39,0.6931980848312378
40,0.6931601762771606
41,0.6931866506735483
42,0.6931807498137156
43,0.6931887964407603
44,0.6931740442911783
45,0.6931804319222769
46,0.6931764284769694
47,0.6931889156500498
48,0.6931847830613455
49,0.6931575238704681
50,0.6931586066881815
51,0.6931746900081635
