epoch,loss
1,0.6931657246921373
2,0.6931692672812421
3,0.6931681166524473
4,0.6931709595348524
5,0.6931654914565708
6,0.6931673443835714
7,0.6931655484697093
8,0.693169047003207
9,0.6931694357291512
10,0.6931651182796644
11,0.693164675132088
12,0.6931684846463411
13,0.6931670256282972
14,0.6931669401085895
15,0.6931627366853796
16,0.6931686323621998
17,0.6931655432866968
18,0.6931687619375146
19,0.6931675750276317
20,0.693166284457497
21,0.6931662611339403
22,0.6931665254675824
23,0.6931629543719084
24,0.6931696326836295
25,0.6931643900663956
26,0.6931654655415079
27,0.6931663622026858
28,0.6931692906047987
29,0.693162423113118
30,0.6931699643964353
31,0.6931644781776096
32,0.6931631901989812
33,0.6931624516196873
34,0.6931644418965215
35,0.693161982557048
36,0.6931686219961747
37,0.6931647736093273
38,0.6931654370349386
39,0.6931700369586116
40,0.6931705241617949
41,0.6931675905766694
42,0.6931618763052899
43,0.6931647502857706
44,0.6931652919105862
45,0.6931686608687692
46,0.6931648461715035
47,0.6931643874748893
48,0.6931657583817191
49,0.6931660719539808
50,0.6931643771088641
51,0.6931660278983738
