epoch,loss
1,0.6931562992659482
2,0.693153671242974
3,0.6931571960449219
4,0.6931576701727781
5,0.6931556138125333
6,0.6931567977775227
7,0.6931541399522261
8,0.6931567137891596
9,0.6931576539169658
10,0.693157131021673
11,0.693158054893667
12,0.6931572123007341
13,0.6931574561379172
14,0.6931580738587813
15,0.693154055963863
16,0.6931550638242201
17,0.6931567435914819
18,0.6931548416614532
19,0.693159591067921
20,0.6931531049988486
21,0.6931575861844149
22,0.6931582093238831
23,0.6931555758823048
24,0.6931563480333849
25,0.6931544731963765
26,0.6931576349518516
27,0.6931590356610038
28,0.6931563101031564
29,0.6931592984633013
30,0.6931571879170157
31,0.6931590763005343
32,0.6931588514284655
33,0.6931543377312747
34,0.6931561394171282
35,0.693155971440402
36,0.6931552507660605
37,0.6931556138125333
38,0.6931570795449343
39,0.6931595233353701
40,0.6931591602888975
41,0.693153137510473
42,0.6931541453708302
43,0.6931569169868123
44,0.6931554214520887
45,0.693159593777223
46,0.6931571987542239
47,0.6931567137891596
48,0.6931548118591309
49,0.6931585777889598
50,0.6931573721495542
51,0.6931583745913072
