epoch,loss
1,0.693171967159618
2,0.6931710243225098
3,0.6931683881716295
4,0.6931702982295643
5,0.6931697888807817
6,0.6931703795086254
7,0.693164508451115
8,0.6931688324971632
9,0.6931699406016957
10,0.6931715580550107
11,0.6931685073809191
12,0.6931708753108978
13,0.6931750909848646
14,0.693169891834259
15,0.6931639882651243
16,0.6931671256368811
17,0.6931702819737521
18,0.693166665055535
19,0.6931656842881982
20,0.6931649744510651
21,0.6931634111837908
22,0.6931687593460083
23,0.6931642971255563
24,0.6931617341258309
25,0.6931664374741641
26,0.693165822462602
27,0.6931665919043801
28,0.6931631104512648
29,0.693164280869744
30,0.6931640180674467
31,0.6931671012531627
32,0.6931641914627769
33,0.6931646168231964
34,0.6931657222184268
35,0.6931631917303259
36,0.693162969567559
37,0.693163893439553
38,0.6931608346375552
39,0.693160823800347
40,0.6931622759862379
41,0.6931615986607291
42,0.6931649961254813
43,0.6931603767655112
44,0.6931595504283905
45,0.6931617476723411
46,0.6931616555560719
47,0.6931630020791834
48,0.6931611760096117
49,0.6931635222651742
50,0.6931609619747509
51,0.6931610838933424
