epoch,loss
1,0.6931485136349996
2,0.6931470632553101
3,0.693149467309316
4,0.6931464672088623
5,0.6931463479995728
6,0.693150262037913
7,0.6931481758753458
8,0.69314573208491
9,0.6931512951850891
10,0.6931468645731608
11,0.693146824836731
12,0.693147083123525
13,0.693150798479716
14,0.6931495666503906
15,0.6931466460227966
16,0.6931493878364563
17,0.6931479771931967
18,0.6931499242782593
19,0.6931490500768026
20,0.6931463678677877
21,0.6931488315264384
22,0.6931465268135071
23,0.6931499044100443
24,0.6931467851003011
25,0.6931495269139608
26,0.6931460897127787
27,0.6931503017743429
28,0.6931505799293518
29,0.6931459903717041
30,0.6931478381156921
31,0.6931493481000265
32,0.6931468645731608
33,0.6931481758753458
34,0.6931499441464742
35,0.693149189154307
36,0.6931456526120504
37,0.6931485533714294
38,0.6931499044100443
39,0.6931494871775309
40,0.693152646223704
41,0.6931473016738892
42,0.6931453347206116
43,0.6931446393330892
44,0.6931498845418295
45,0.6931493679682413
46,0.6931482752164205
47,0.6931519309679667
48,0.693148116270701
49,0.6931508779525757
50,0.6931450963020325
51,0.693147341410319
