epoch,loss
1,0.6932169000307719
2,0.693205455938975
3,0.6932005782922109
4,0.6931863725185394
5,0.6931852102279663
6,0.6931708653767904
7,0.6931614379088084
8,0.6931858559449514
9,0.6931848923365275
10,0.693211704492569
11,0.693163683017095
12,0.6931852002938589
13,0.6931581596533457
14,0.6932035783926646
15,0.6931725343068441
16,0.6931847731272379
17,0.6931790808836619
18,0.6931863129138947
19,0.6931616067886353
20,0.6931684116522471
21,0.6931483149528503
22,0.693176249663035
23,0.693195104598999
24,0.693196584781011
25,0.693198045094808
26,0.6931830743948618
27,0.6931872169176737
28,0.6931815644105276
29,0.6931999325752258
30,0.693160355091095
31,0.6931885580221812
32,0.6931594411532084
33,0.6931728521982828
34,0.6931895216306051
35,0.6931905647118887
36,0.6931728025277456
37,0.6931764185428619
38,0.6931807100772858
39,0.6931973596413931
40,0.6931599974632263
41,0.6931860546271006
42,0.6931802928447723
43,0.6931880712509155
44,0.6931735873222351
45,0.6931798259417216
46,0.6931759715080261
47,0.6931883494059244
48,0.6931842466195425
49,0.6931571265061697
50,0.6931584278742472
51,0.6931742529074351
