epoch,loss
1,0.6929252364418723
2,0.6929236487908796
3,0.6929263147440824
4,0.692921904000369
5,0.6929199370470914
6,0.6929241256280378
7,0.692924672907049
8,0.692924743348902
9,0.6929187449541959
10,0.6929253123023293
11,0.6929208473725752
12,0.6929242773489519
13,0.6929196227680553
14,0.6929247650233182
15,0.6929204409772699
16,0.6929192001169379
17,0.6929225759072737
18,0.6929224566979841
19,0.6929252093488519
20,0.6929177641868591
21,0.6929249980232932
22,0.6929208744655956
23,0.6929210153493014
24,0.6929256970232184
25,0.6929244344884699
26,0.6929201104424216
27,0.692919601093639
28,0.6929229118607261
29,0.6929206360470165
30,0.6929172006520358
31,0.6929229226979342
32,0.6929218714887445
33,0.692924976348877
34,0.6929203922098334
35,0.6929264447905801
36,0.6929198557680304
37,0.6929237083955244
38,0.6929234645583413
39,0.6929271654649214
40,0.6929212646050886
41,0.6929244561628862
42,0.6929163174195723
43,0.6929248733953997
44,0.6929173848845742
45,0.6929237788373773
46,0.6929213513027538
47,0.6929197961633856
48,0.6929199478842996
49,0.6929222887212579
50,0.6929251280697909
51,0.6929250467907299
