epoch,loss
1,0.6931607325871786
2,0.6931501626968384
3,0.6931580106417338
4,0.6931507190068563
5,0.6931572556495667
6,0.6931484738985697
7,0.6931469043095907
8,0.6931433280309042
9,0.6931411226590475
10,0.6931358973185221
11,0.6931439836819967
12,0.6931357185045878
13,0.693137009938558
14,0.6931361357371012
15,0.6931259036064148
16,0.6931187907854716
17,0.693122148513794
18,0.6931236783663431
19,0.6931196053822836
20,0.6931227048238119
21,0.693112850189209
22,0.6931366324424744
23,0.6931143800417582
24,0.6931138833363851
25,0.6931095719337463
26,0.6931094527244568
27,0.693108856678009
28,0.693107008934021
29,0.6930992205937704
30,0.693100114663442
31,0.6930899620056152
32,0.693102498849233
33,0.6930893262227377
34,0.6930964986483256
35,0.693081279595693
36,0.6930815776189169
37,0.693085233370463
38,0.693075974782308
39,0.6930847962697347
40,0.6930750409762064
41,0.693073590596517
42,0.6930691798528036
43,0.6930802464485168
44,0.6930747628211975
45,0.693064014116923
46,0.6930537422498068
47,0.6930557688077291
48,0.6930473248163859
49,0.6930487950642904
50,0.6930513580640157
51,0.6930609544118246
