epoch,loss
1,0.6931258927692067
2,0.6931274804201993
3,0.6931270469318737
4,0.6931276917457581
5,0.693126304583116
6,0.693125307559967
7,0.6931253129785712
8,0.6931250474669717
9,0.6931279410015453
10,0.6931272690946405
11,0.6931252858855508
12,0.6931289434432983
13,0.693128997629339
14,0.6931264237924055
15,0.6931255893273787
16,0.6931257952343334
17,0.6931271769783713
18,0.6931264292110096
19,0.6931277459317987
20,0.6931260065598921
21,0.6931294527920809
22,0.6931260661645369
23,0.6931256001645868
24,0.6931268356063149
25,0.6931273178620772
26,0.6931247223507274
27,0.6931259794668718
28,0.6931263912807811
29,0.6931249390948903
30,0.6931269873272289
31,0.6931281469085
32,0.6931290138851512
33,0.6931252913041548
34,0.6931274858388033
35,0.6931258277459578
36,0.6931245706298135
37,0.6931259306994352
38,0.693125686862252
39,0.6931264833970503
40,0.693126998164437
41,0.6931244514205239
42,0.6931263100017201
43,0.6931258114901456
44,0.6931258656761863
45,0.6931251558390531
46,0.693125535141338
47,0.6931248578158292
48,0.6931274966760115
49,0.6931249553507025
50,0.6931235736066644
51,0.6931260282343085
