epoch,loss
1,0.6931487321853638
2,0.6931486328442892
3,0.6931517124176025
4,0.693144291639328
5,0.6931497951348623
6,0.6931507388750712
7,0.6931500335534414
8,0.6931452651818594
9,0.6931530137856802
10,0.6931498845418295
11,0.6931434571743011
12,0.6931478182474772
13,0.6931545635064443
14,0.6931507587432861
15,0.6931475599606832
16,0.693153311808904
17,0.6931506991386414
18,0.6931457122166952
19,0.6931488414605459
20,0.693142960468928
21,0.6931460201740265
22,0.693145751953125
23,0.6931513945261637
24,0.6931454241275787
25,0.693148006995519
26,0.6931454737981161
27,0.6931446293989817
28,0.6931460897127787
29,0.6931462188561758
30,0.6931490103403727
31,0.6931522091229757
32,0.6931410928567251
33,0.693152646223704
34,0.6931572755177816
35,0.6931485533714294
36,0.6931407848993937
37,0.6931481858094534
38,0.6931527654329935
39,0.6931528449058533
40,0.6931558946768442
41,0.6931497951348623
42,0.6931509077548981
43,0.6931450168291727
44,0.6931490699450175
45,0.6931524376074473
46,0.6931484838326772
47,0.693155954281489
48,0.6931461294492086
49,0.693150798479716
50,0.6931469241778055
51,0.6931511958440145
