epoch,loss
1,0.6930877566337585
2,0.6930852694944902
3,0.6930880113081499
4,0.6930833025412126
5,0.693085789680481
6,0.6930853832851757
7,0.6930879137732766
8,0.6930864128199491
9,0.6930874640291388
10,0.6930845704945651
11,0.6930865699594672
12,0.69308325919238
13,0.6930821592157538
14,0.6930832104249434
15,0.6930854645642367
16,0.6930844567038796
17,0.6930873394012451
18,0.6930872960524126
19,0.6930858113548972
20,0.6930860551920804
21,0.6930846192620017
22,0.6930842941457575
23,0.6930858167735013
24,0.6930862069129944
25,0.6930870088663968
26,0.6930847764015198
27,0.6930843700062145
28,0.6930842616341331
29,0.6930837089365179
30,0.6930821104483171
31,0.693082099611109
32,0.6930844187736511
33,0.6930847601457075
34,0.6930887590755116
35,0.6930850798433478
36,0.6930850744247437
37,0.6930859630758112
38,0.6930872852152045
39,0.6930836222388528
40,0.6930815035646612
41,0.6930866024710916
42,0.6930812814018943
43,0.6930861093781211
44,0.6930838985876604
45,0.6930846084247936
46,0.6930856162851508
47,0.69308833100579
48,0.6930855891921304
49,0.6930868625640869
50,0.6930852098898455
51,0.6930831291458823
