epoch,loss
1,0.6931422849496206
2,0.6931491096814474
3,0.6931489805380503
4,0.69314972559611
5,0.6931425631046295
6,0.6931691666444143
7,0.6931483944257101
8,0.6931569278240204
9,0.6931511263052622
10,0.6931566397349039
11,0.6931602954864502
12,0.6931547224521637
13,0.6931513945261637
14,0.6931585768858591
15,0.6931414802869161
16,0.6931320230166117
17,0.6931567291418711
18,0.6931396226088206
19,0.6931726038455963
20,0.6931435465812683
21,0.6931377053260803
22,0.6931751867135366
23,0.6931511362393697
24,0.6931569476922353
25,0.6931453247865041
26,0.6931520601113638
27,0.6931604743003845
28,0.6931548317273458
29,0.6931635439395905
30,0.693155566851298
31,0.6931480467319489
32,0.6931663850943247
33,0.6931495865186056
34,0.6931494971116384
35,0.6931395928064982
36,0.6931478083133698
37,0.6931526958942413
38,0.6931620339552561
39,0.6931611696879069
40,0.6931609412034353
41,0.6931302150090536
42,0.6931328872839609
43,0.6931455632050832
44,0.6931481063365936
45,0.6931686997413635
46,0.6931502322355906
47,0.6931394239266714
48,0.6931495368480682
49,0.6931604643662771
50,0.6931540568669637
51,0.6931617458661398
