epoch,loss
1,0.6931578715642294
2,0.6931595404942831
3,0.6931541164716085
4,0.6931557257970175
5,0.6931599875291189
6,0.69316033522288
7,0.6931571364402771
8,0.6931614180405935
9,0.6931545933087667
10,0.6931578616301218
11,0.6931560834248861
12,0.6931621134281158
13,0.6931545535723368
14,0.6931616564591726
15,0.6931600471337637
16,0.6931694944699606
17,0.6931567390759786
18,0.6931673983732859
19,0.6931565503279368
20,0.6931555469830831
21,0.6931673884391785
22,0.6931576331456503
23,0.6931592921415964
24,0.6931551595528921
25,0.6931579609711965
26,0.6931609114011129
27,0.693156878153483
28,0.6931645671526591
29,0.6931652923425039
30,0.6931580503781637
31,0.6931594212849935
32,0.693160613377889
33,0.6931578119595846
34,0.6931557158629099
35,0.6931508183479309
36,0.693161129951477
37,0.6931582589944204
38,0.6931568086147308
39,0.6931629280249277
40,0.6931577424208323
41,0.6931697428226471
42,0.6931561529636383
43,0.6931626697381338
44,0.6931533316771189
45,0.6931548019250234
46,0.6931526958942413
47,0.6931610802809397
48,0.6931518415609995
49,0.6931556959946951
50,0.6931573351224264
51,0.6931564211845398
