epoch,loss
1,0.6931588378819552
2,0.6931620538234711
3,0.6931640451604669
4,0.6931588568470695
5,0.6931599459864877
6,0.6931588243354451
7,0.6931577162309126
8,0.6931569224054163
9,0.693155976859006
10,0.6931604255329479
11,0.693157204172828
12,0.6931581388820302
13,0.693157740614631
14,0.6931652995673093
15,0.6931581957773729
16,0.6931628124280409
17,0.6931596533818678
18,0.6931606070561842
19,0.6931535384871743
20,0.6931552588939667
21,0.6931538608941165
22,0.69315260106867
23,0.6931561610915444
24,0.693150902336294
25,0.6931529993360693
26,0.6931561502543363
27,0.6931538229638879
28,0.6931561936031688
29,0.6931609782305631
30,0.6931571987542239
31,0.6931545761498538
32,0.6931524005803195
33,0.6931559849869121
34,0.6931544704870745
35,0.6931533732197501
36,0.6931520917198875
37,0.6931491223248568
38,0.6931551992893219
39,0.6931514171036807
40,0.6931512464176525
41,0.6931528476151553
42,0.6931526227430864
43,0.6931513466618278
44,0.6931490898132324
45,0.6931465647437356
46,0.6931501816619526
47,0.6931508481502533
48,0.693150287324732
49,0.6931500895456835
50,0.6931469386274164
51,0.6931541209871118
