epoch,loss
1,0.6931473233483054
2,0.6931446086276661
3,0.693146754394878
4,0.6931449608369307
5,0.6931453509764238
6,0.6931459416042675
7,0.6931449716741388
8,0.6931455352089622
9,0.6931459361856634
10,0.6931471770459955
11,0.6931462450460955
12,0.6931449770927429
13,0.693145443092693
14,0.6931466947902333
15,0.6931458874182268
16,0.6931439746509899
17,0.6931474317203868
18,0.6931453780694441
19,0.6931460283019326
20,0.6931450150229714
21,0.6931448849764738
22,0.6931447711857882
23,0.6931465755809437
24,0.6931461637670343
25,0.6931474317203868
26,0.693145443092693
27,0.6931447766043923
28,0.693146212534471
29,0.6931461475112222
30,0.6931462775577198
31,0.6931468302553351
32,0.6931465376507152
33,0.6931460716507651
34,0.6931455568833784
35,0.6931456923484802
36,0.6931466406041925
37,0.6931469603018328
38,0.6931465864181519
39,0.6931472854180769
40,0.6931461691856384
41,0.6931447007439353
42,0.6931454159996726
43,0.6931462775577198
44,0.6931458603252064
45,0.6931469711390409
46,0.6931458115577698
47,0.6931468681855635
48,0.6931468681855635
49,0.6931469711390409
50,0.6931463588367809
51,0.6931463154879484
