epoch,loss
1,0.6931366125742594
2,0.6931394735972086
3,0.693133552869161
4,0.6931294997533163
5,0.6931230028470358
6,0.6931300361951193
7,0.6931212544441223
8,0.6931277712186178
9,0.6931297977765402
10,0.6931317448616028
11,0.693124532699585
12,0.6931361357371012
13,0.6931199630101522
14,0.693134605884552
15,0.6931147774060568
16,0.693132738272349
17,0.6931281288464864
18,0.6931279897689819
19,0.6931344270706177
20,0.6931402285893759
21,0.6931327184041342
22,0.6931294997533163
23,0.6931192676226298
24,0.6931227842966715
25,0.6931208173433939
26,0.6931309700012207
27,0.6931282679239908
28,0.6931346654891968
29,0.6931315263112386
30,0.6931323409080505
31,0.6931304931640625
32,0.6931310693422953
33,0.6931302547454834
34,0.6931237777074178
35,0.6931140224138895
36,0.6931266387303671
37,0.6931302944819132
38,0.6931331952412924
39,0.6931261420249939
40,0.6931379238764445
41,0.6931311885515848
42,0.6931263407071432
43,0.6931223074595133
44,0.6931294997533163
45,0.6931322614351908
46,0.6931275129318237
47,0.6931297977765402
48,0.6931262016296387
49,0.6931288639704386
50,0.6931333541870117
51,0.6931186318397522
