epoch,loss
1,0.6931367284721799
2,0.6931372549798753
3,0.6931368463569217
4,0.693137096034156
5,0.6931359092394511
6,0.6931367516517639
7,0.693136457602183
8,0.6931361867321862
9,0.6931358443366157
10,0.6931366933716668
11,0.6931353370348613
12,0.693136148320304
13,0.693135846985711
14,0.6931360748079088
15,0.6931364754835765
16,0.6931367251608107
17,0.6931364443567064
18,0.6931358906957839
19,0.6931360648738013
20,0.6931362602445814
21,0.6931356092294058
22,0.6931358668539259
23,0.6931346065468258
24,0.693136438396242
25,0.6931363854143354
26,0.6931361827585433
27,0.6931366708543566
28,0.6931359244717492
29,0.6931355284319983
30,0.6931353165043725
31,0.6931361410352919
32,0.6931370702054765
33,0.6931358046001859
34,0.6931363483270009
35,0.6931360099050734
36,0.693134433693356
37,0.6931356476412879
38,0.6931362827618917
39,0.6931352376937866
40,0.6931371072928111
41,0.6931362311045329
42,0.6931359357304043
43,0.6931355622079637
44,0.6931356065803104
45,0.6931351721286774
46,0.6931353317366706
47,0.6931352906756931
48,0.6931353900167677
49,0.6931347343656752
50,0.6931360085805257
51,0.693135451608234
