epoch,loss
1,0.693147083123525
2,0.6931459705034891
3,0.6931464274724325
4,0.6931508978207906
5,0.6931453148523966
6,0.6931494474411011
7,0.6931460301081339
8,0.6931444009145101
9,0.6931488116582235
10,0.6931469043095907
11,0.6931437055269877
12,0.6931531230608622
13,0.6931489904721578
14,0.6931450764338175
15,0.6931479970614115
16,0.6931464473406473
17,0.6931479175885519
18,0.6931488513946533
19,0.6931450168291727
20,0.6931485732396444
21,0.6931474606196085
22,0.6931479771931967
23,0.6931456724802653
24,0.6931440631548563
25,0.6931465268135071
26,0.6931498050689697
27,0.6931446393330892
28,0.6931489109992981
29,0.6931467056274414
30,0.6931419173876444
31,0.693142314751943
32,0.6931465665499369
33,0.6931445598602295
34,0.6931492686271667
35,0.6931478381156921
36,0.6931500434875488
37,0.6931458910306295
38,0.6931431094805399
39,0.6931457122166952
40,0.6931454141934713
41,0.6931477387746176
42,0.693152109781901
43,0.6931476791699728
44,0.6931453347206116
45,0.6931480566660563
46,0.6931460499763489
47,0.6931499242782593
48,0.6931450764338175
49,0.6931495666503906
50,0.6931483149528503
51,0.6931468844413757
