epoch,loss
1,0.6931614117188887
2,0.6931606531143188
3,0.6931610757654364
4,0.6931588487191633
5,0.6931588649749756
6,0.693159894509749
7,0.6931606151840903
8,0.6931612491607666
9,0.6931586915796454
10,0.6931607614864003
11,0.6931592226028442
12,0.6931601654399525
13,0.69316012209112
14,0.6931595964865251
15,0.6931594718586315
16,0.6931606531143188
17,0.6931615688584067
18,0.6931624737652865
19,0.6931582418355074
20,0.6931607777422125
21,0.6931609348817305
22,0.6931605664166537
23,0.6931601816957648
24,0.6931578679518267
25,0.6931595260446722
26,0.6931619969281283
27,0.6931591413237832
28,0.6931595423004844
29,0.6931600895794955
30,0.6931593418121338
31,0.69316012209112
32,0.6931615688584067
33,0.6931592117656361
34,0.6931602250445973
35,0.6931613033468073
36,0.6931601491841403
37,0.6931588866493918
38,0.6931618018583818
39,0.6931595206260681
40,0.6931586590680209
41,0.6931610920212485
42,0.6931590004400774
43,0.693159899928353
44,0.6931581388820302
45,0.6931594230911948
46,0.6931582960215482
47,0.6931603063236583
48,0.6931583664634011
49,0.693158978765661
50,0.6931585181843151
51,0.6931579817425121
