epoch,loss
1,0.6931289705363187
2,0.6931305094198748
3,0.6931311108849265
4,0.6931282661177895
5,0.6931282823736017
6,0.6931288567456332
7,0.69312983751297
8,0.6931303576989607
9,0.6931290518153798
10,0.6931287212805315
11,0.6931284720247443
12,0.6931290030479431
13,0.6931276754899458
14,0.6931277892806313
15,0.6931286670944907
16,0.6931277188387784
17,0.6931291926990856
18,0.693127144466747
19,0.693129301071167
20,0.6931272149085999
21,0.6931275725364685
22,0.6931285207921808
23,0.6931296424432234
24,0.6931282769549977
25,0.6931290138851512
26,0.6931303685361688
27,0.693127838048068
28,0.6931294853037054
29,0.6931291276758368
30,0.6931274099783464
31,0.6931287266991355
32,0.6931273612109098
33,0.6931279680945657
34,0.6931288350712169
35,0.6931279464201494
36,0.6931287266991355
37,0.6931281306526877
38,0.693128531629389
39,0.6931282932108099
40,0.6931267434900458
41,0.6931283473968506
42,0.6931268301877108
43,0.6931292035362937
44,0.6931276754899458
45,0.6931273666295138
46,0.6931287321177396
47,0.6931288675828413
48,0.693127453327179
49,0.6931285207921808
50,0.6931281631643121
51,0.6931281794201244
