epoch,loss
1,0.6931484553549024
2,0.69314876264996
3,0.693149471282959
4,0.6931485268804762
5,0.6931491454442342
6,0.6931491494178772
7,0.6931486275460985
8,0.6931492792235481
9,0.6931479268603855
10,0.6931488288773431
11,0.693149205048879
12,0.6931497706307306
13,0.6931477149327596
14,0.6931508196724786
15,0.6931478791766696
16,0.6931487878163656
17,0.6931480222278171
18,0.6931492434607611
19,0.6931483176019456
20,0.6931492235925463
21,0.6931467215220134
22,0.6931473718749153
23,0.6931466473473443
24,0.693146538734436
25,0.6931481877962749
26,0.693148492442237
27,0.6931477758619521
28,0.6931479175885519
29,0.6931469904051887
30,0.6931476871172587
31,0.693147341410319
32,0.6931469480196635
33,0.693147501680586
34,0.6931470844480726
35,0.6931483321719699
36,0.6931467096010844
37,0.6931479626231724
38,0.6931477308273315
39,0.6931473069720798
40,0.6931471930609809
41,0.6931469745106167
42,0.6931467254956564
43,0.6931489613321092
44,0.6931465718481276
45,0.6931461784574721
46,0.6931468725204468
47,0.6931464791297912
48,0.693146460586124
49,0.6931470539834764
50,0.6931463466750251
51,0.6931471268335978
