epoch,loss
1,0.6931769739497792
2,0.6931763670661233
3,0.6931763779033314
4,0.6931780251589689
5,0.6931762099266052
6,0.693175966089422
7,0.693177499554374
8,0.6931786374612288
9,0.6931762857870623
10,0.6931781389496543
11,0.6931779818101362
12,0.6931771852753379
13,0.693178729577498
14,0.6931772665543989
15,0.6931769739497792
16,0.6931780901822177
17,0.6931781985542991
18,0.6931767626242205
19,0.693176805973053
20,0.6931766705079512
21,0.6931763020428744
22,0.6931760527870872
23,0.6931776079264554
24,0.6931770118800077
25,0.6931776621124961
26,0.6931761069731279
27,0.6931774399497292
28,0.6931780739264055
29,0.6931758143685081
30,0.6931786591356451
31,0.6931773749264803
32,0.6931762045080011
33,0.6931777000427246
34,0.693176578391682
35,0.6931795965541493
36,0.6931778029962019
37,0.6931761665777727
38,0.6931762261824175
39,0.6931769306009467
40,0.6931779438799078
41,0.6931756897406145
42,0.693177271973003
43,0.6931777542287653
44,0.6931774724613536
45,0.6931770931590687
46,0.6931780901822177
47,0.6931763020428744
48,0.6931756409731779
49,0.6931771798567339
50,0.6931770227172158
51,0.6931773478334601
