epoch,loss
1,0.6931001245975494
2,0.6930961852723901
3,0.6930946924469688
4,0.693099940365011
5,0.6930977810512889
6,0.6930992034348574
7,0.6930980384349823
8,0.6930956542491913
9,0.6930992603302002
10,0.6930918937379663
11,0.6930971443653107
12,0.6930958249352195
13,0.6930983066558838
14,0.6930939880284396
15,0.6930948333306746
16,0.6930932267145677
17,0.6930935030633752
18,0.6930962421677329
19,0.6931013790043917
20,0.693096480586312
21,0.6930945976213976
22,0.6930978352373297
23,0.693091939796101
24,0.6930960579351946
25,0.6930954510515387
26,0.6930968327955767
27,0.6930978135629133
28,0.6930946599353444
29,0.69309386881915
30,0.6930927823890339
31,0.6930942670865492
32,0.6930934868075631
33,0.6930930451913313
34,0.6930946138772097
35,0.6930944377725775
36,0.6930949498306621
37,0.6930949606678702
38,0.6930962340398268
39,0.6930961148305372
40,0.6930928799239072
41,0.6930914954705671
42,0.6930933377959512
43,0.6930882632732391
44,0.6930904876102101
45,0.6930909509008581
46,0.6930975155396895
47,0.6930913112380288
48,0.6930895014242693
49,0.6930949850515886
50,0.6930948820981112
51,0.6930899213660847
