epoch,loss
1,0.6931258981878107
2,0.6931274641643871
3,0.6931270577690818
4,0.6931276971643622
5,0.6931263425133445
6,0.6931253671646118
7,0.6931253563274037
8,0.6931250799785961
9,0.6931279897689819
10,0.693127307024869
11,0.6931253671646118
12,0.6931290301409635
13,0.6931291330944408
14,0.6931265375830911
15,0.6931257247924805
16,0.6931259577924554
17,0.6931273774667219
18,0.6931266567923806
19,0.6931279789317738
20,0.6931262233040549
21,0.6931296966292642
22,0.6931263100017201
23,0.6931257898157294
24,0.693127079443498
25,0.6931275671178644
26,0.6931249553507025
27,0.6931262720714916
28,0.693126689304005
29,0.6931252587925304
30,0.693127301606265
31,0.693128455768932
32,0.6931293606758118
33,0.6931256543506276
34,0.693127838048068
35,0.6931262070482428
36,0.6931249824437228
37,0.6931263533505526
38,0.6931261095133695
39,0.6931269060481678
40,0.6931274804201993
41,0.6931249011646617
42,0.6931267760016702
43,0.6931262612342834
44,0.6931263425133445
45,0.6931256272576072
46,0.6931260553273287
47,0.6931253671646118
48,0.6931280331178145
49,0.6931254701180891
50,0.6931240937926553
51,0.6931265755133196
