epoch,loss
1,0.6931549635800448
2,0.6931557546962391
3,0.6931556354869496
4,0.6931556842543862
5,0.6931547630916942
6,0.6931579275564714
7,0.6931553266265176
8,0.6931563290682706
9,0.6931555758823048
10,0.693156133998524
11,0.6931565187194131
12,0.6931557817892595
13,0.6931553103707053
14,0.693156133998524
15,0.6931539936499163
16,0.6931527744640004
17,0.6931557005101984
18,0.6931536035104231
19,0.6931575211611661
20,0.6931539557196877
21,0.693153132091869
22,0.6931576349518516
23,0.6931546818126332
24,0.6931552941148932
25,0.6931538256731901
26,0.693154589696364
27,0.693155521696264
28,0.6931548118591309
29,0.6931557872078635
30,0.6931547359986738
31,0.693153749812733
32,0.6931559172543612
33,0.6931538473476063
34,0.6931537552313372
35,0.693152438510548
36,0.6931534355336969
37,0.6931539828127081
38,0.6931550394405018
39,0.6931548443707553
40,0.693154741417278
41,0.6931509646502408
42,0.6931512409990485
43,0.6931527690453962
44,0.6931529641151428
45,0.6931553808125582
46,0.6931529912081632
47,0.6931517828594554
48,0.6931528557430614
49,0.6931541128592058
50,0.6931533163244074
51,0.6931541724638506
