epoch,loss
1,0.6931928829713301
2,0.6931916312737898
3,0.6931924007155679
4,0.6931872151114724
5,0.6931906721808694
6,0.6931914578784596
7,0.6931893988089128
8,0.6931891116228971
9,0.6931886131113226
10,0.6931889924136075
11,0.6931921948086132
12,0.6931905746459961
13,0.6931888190182772
14,0.6931905854832042
15,0.6931898214600303
16,0.6931923573667352
17,0.693191035227342
18,0.6931900598786094
19,0.6931893879717047
20,0.6931898106228221
21,0.693189566785639
22,0.6931896263902838
23,0.6931902982971885
24,0.6931881037625399
25,0.6931908130645752
26,0.6931856924837286
27,0.6931924711574208
28,0.6931913711807944
29,0.6931887485764243
30,0.6931889436461709
31,0.6931899352507158
32,0.6931931539015337
33,0.6931899948553606
34,0.6931890736926686
35,0.6931902386925437
36,0.6931897564367815
37,0.6931893554600802
38,0.6931891712275419
39,0.6931891983205621
40,0.6931888840415261
41,0.693189875646071
42,0.6931911544366316
43,0.6931910948319868
44,0.693193869157271
45,0.6931886727159674
46,0.6931915879249573
47,0.6931883746927435
48,0.6931893500414762
49,0.6931881579485807
50,0.6931896589019082
51,0.6931888515299017
