epoch,loss
1,0.6931422849496206
2,0.6931491196155548
3,0.6931489805380503
4,0.6931497355302175
5,0.6931425730387369
6,0.6931691666444143
7,0.6931484440962473
8,0.6931569973627726
9,0.693151205778122
10,0.6931567092736562
11,0.6931603451569875
12,0.6931547820568085
13,0.693151464064916
14,0.6931586563587189
15,0.6931415597597758
16,0.6931321422259012
17,0.693156898021698
18,0.6931396921475729
19,0.6931727727254232
20,0.6931436359882355
21,0.6931378543376923
22,0.693175345659256
23,0.6931512753168741
24,0.6931570867697397
25,0.6931454936663309
26,0.6931521793206533
27,0.6931606332461039
28,0.6931549807389578
29,0.6931637227535248
30,0.6931557655334473
31,0.6931483149528503
32,0.6931665937105814
33,0.6931498150030772
34,0.69314972559611
35,0.6931398808956146
36,0.693148006995519
37,0.6931529144446055
38,0.6931622723738352
39,0.6931614776452383
40,0.6931611994902293
41,0.6931305130322775
42,0.6931331853071848
43,0.6931458016236623
44,0.6931483844916025
45,0.6931690176328024
46,0.6931506395339966
47,0.6931397020816803
48,0.6931499044100443
49,0.6931608021259308
50,0.6931543747584025
51,0.6931621233622233
