epoch,loss
1,0.6931613141840155
2,0.6931606368585066
3,0.69316105409102
4,0.6931591359051791
5,0.6931589354168285
6,0.6931599649516019
7,0.6931604797189886
8,0.6931613250212236
9,0.6931585723703558
10,0.6931608806956898
11,0.6931592659516768
12,0.6931602250445973
13,0.693160430951552
14,0.693159899928353
15,0.6931599649516019
16,0.6931609999049794
17,0.6931618831374429
18,0.6931628530675714
19,0.6931586482308127
20,0.6931611191142689
21,0.6931612708351829
22,0.6931608427654613
23,0.693160430951552
24,0.6931580846959894
25,0.6931596994400024
26,0.6931622353467074
27,0.6931592117656361
28,0.6931597048586066
29,0.6931602142073892
30,0.6931594772772356
31,0.6931601546027444
32,0.6931616826490923
33,0.6931590437889099
34,0.6931601546027444
35,0.6931613087654114
36,0.6931602250445973
37,0.6931589245796204
38,0.6931618235327981
39,0.69315950978886
40,0.6931588866493918
41,0.693161362951452
42,0.69315936348655
43,0.69316012209112
44,0.6931584910912947
45,0.6931597915562716
46,0.6931588216261431
47,0.6931607939980247
48,0.6931592388586565
49,0.6931597753004595
50,0.6931594068353827
51,0.693158745765686
