epoch,loss
1,0.6931289705363187
2,0.6931305094198748
3,0.6931310837919061
4,0.6931282119317488
5,0.693128228187561
6,0.6931287700479681
7,0.6931297562339089
8,0.693130227652463
9,0.6931289271874861
10,0.6931285695596174
11,0.6931282823736017
12,0.6931287971409884
13,0.6931274370713667
14,0.69312753460624
15,0.6931284015828912
16,0.6931274153969504
17,0.6931288675828413
18,0.6931267976760864
19,0.6931289217688821
20,0.6931268085132946
21,0.6931271390481428
22,0.6931280927224592
23,0.6931292306293141
24,0.6931278001178395
25,0.6931285478852012
26,0.6931298916990106
27,0.6931272853504528
28,0.6931289434432983
29,0.6931285695596174
30,0.6931268030946905
31,0.6931281198154796
32,0.6931267001412131
33,0.6931272690946405
34,0.6931281740015204
35,0.6931272474202242
36,0.6931280168620023
37,0.6931274208155546
38,0.6931277730248191
39,0.6931274641643871
40,0.6931258765133944
41,0.6931275183504279
42,0.6931259361180392
43,0.6931283473968506
44,0.6931267814202742
45,0.6931264129551974
46,0.6931278217922557
47,0.6931279626759616
48,0.693126461722634
49,0.6931275400248441
50,0.6931271607225592
51,0.693127149885351
