epoch,loss
1,0.6931749085585276
2,0.6931699415047964
3,0.6931699216365814
4,0.6931836803754171
5,0.6931686997413635
6,0.6931668519973755
7,0.69317959745725
8,0.6931890845298767
9,0.6931696236133575
10,0.6931849618752798
11,0.6931837101777395
12,0.6931771139303843
13,0.6931900680065155
14,0.6931780676047007
15,0.693175882101059
16,0.6931849817434946
17,0.6931860446929932
18,0.693174292643865
19,0.6931745707988739
20,0.6931736270586649
21,0.693170448144277
22,0.6931686600049337
23,0.6931815147399902
24,0.6931767463684082
25,0.6931820213794708
26,0.6931695838769277
27,0.693180501461029
28,0.6931856969992319
29,0.6931670804818472
30,0.6931907037893931
31,0.693180114030838
32,0.693170428276062
33,0.6931829750537872
34,0.6931736767292023
35,0.6931987106800079
36,0.6931837995847067
37,0.6931704779465994
38,0.6931710143884023
39,0.6931767563025156
40,0.6931853691736857
41,0.6931667526563009
42,0.6931797862052917
43,0.6931839386622111
44,0.693181703488032
45,0.693178673585256
46,0.6931870679060618
47,0.6931722164154053
48,0.6931668321291605
49,0.6931795875231425
50,0.6931783854961395
51,0.6931809882322947
